-61.7
3265	9391.6
3266	9658.2
3267	9968.0
3268	9946.1
3269	10035.6
3270	10393.3
3271	10490.3
3272	10432.5
3273	10700.8
3274	10971.3
3275	10911.3
3276	10985.7
3277	11329.7
3278	11406.4
3279	11321.0
3280	11558.7
3281	11827.5
3282	11764.0
3283	11798.4
3284	12127.7
3285	12224.8
3286	12116.3
3287	12307.4
3288	12593.2
3289	12536.2
3290	12503.4
3291	12801.3
3292	12948.9
3293	12821.9
3294	12927.8
3295	13241.6
3296	13243.1
3297	13140.9
3298	13374.2
3299	13600.9
3300	13494.6
3301	13492.7
3302	13799.2
3303	13892.7
3304	13749.8
3305	13871.0
3306	14158.2
3307	14119.4
3308	14008.7
3309	14236.7
3310	14444.3
3311	14316.1
3312	14276.7
3313	14554.6
3314	14659.7
3315	14500.4
3316	14556.9
3317	14844.2
3318	14852.7
3319	14700.0
3320	14844.8
3321	15097.7
3322	15021.6
3323	14911.1
3324	15135.9
3325	15325.1
3326	15187.0
3327	15138.2
3328	15405.8
3329	15514.4
3330	15351.0
3331	15381.1
3332	15657.9
3333	15676.9
3334	15505.6
3335	15603.3
3336	15862.5
3337	15807.9
3338	15650.2
3339	15807.7
3340	16037.8
3341	15934.6
3342	15807.6
3343	16010.4
3344	16194.9
3345	16053.9
3346	15969.8
3347	16205.7
3348	16336.8
3349	16167.5
3350	16126.2
3351	16383.7
3352	16466.1
3353	16287.0
3354	16293.3
3355	16557.5
3356	16586.9
3357	16400.2
3358	16444.7
3359	16704.8
3360	16692.7
3361	16508.7
3362	16592.7
3363	16845.4
3364	16796.8
3365	16625.4
3366	16745.8
3367	16980.9
3368	16896.7
3369	16738.3
3370	16888.2
3371	17101.0
3372	16991.6
3373	16853.4
3374	17028.1
3375	17216.6
3376	17084.9
3377	16960.0
3378	17153.2
3379	17326.9
3380	17186.6
3381	17088.4
3382	17302.1
3383	17448.0
3384	17290.2
3385	17218.8
3386	17457.6
3387	17572.6
3388	17398.1
3389	17352.2
3390	17597.8
3391	17677.1
3392	17494.7
3393	17476.7
3394	17726.7
3395	17772.5
3396	17577.7
3397	17569.3
3398	17818.8
3399	17851.9
3400	17658.7
3401	17666.3
3402	17917.8
3403	17937.1
3404	17743.3
3405	17758.7
3406	18006.7
3407	18015.8
3408	17825.0
3409	17852.0
3410	18099.1
3411	18096.3
3412	17903.6
3413	17937.3
3414	18179.6
3415	18166.0
3416	17965.6
3417	17991.7
3418	18239.0
3419	18235.3
3420	18047.8
3421	18089.4
3422	18331.4
3423	18309.5
3424	18116.8
3425	18164.3
3426	18410.8
3427	18391.2
3428	18196.2
3429	18235.2
3430	18476.0
3431	18453.5
3432	18259.4
3433	18297.7
3434	18536.3
3435	18513.8
3436	18312.5
3437	18332.2
3438	18567.3
3439	18558.0
3440	18351.8
3441	18356.0
3442	18600.3
3443	18614.8
3444	18415.8
3445	18411.5
3446	18647.2
3447	18667.7
3448	18474.7
3449	18483.4
3450	18736.6
3451	18763.5
3452	18567.4
3453	18556.9
3454	18792.9
3455	18819.9
3456	18622.2
3457	18600.4
3458	18835.0
3459	18881.8
3460	18687.4
3461	18647.1
3462	18876.9
3463	18934.6
3464	18739.4
3465	18684.0
3466	18907.0
3467	18983.4
3468	18807.9
3469	18779.1
3470	19023.3
3471	19100.9
3472	18918.9
3473	18875.4
3474	19108.0
3475	19182.0
3476	19004.6
3477	18968.8
3478	19199.3
3479	19264.2
3480	19074.1
3481	19017.3
3482	19235.6
3483	19311.6
3484	19125.2
3485	19052.4
3486	19263.4
3487	19359.5
3488	19179.0
3489	19091.6
3490	19294.6
3491	19410.6
3492	19242.4
3493	19144.4
3494	19338.4
3495	19463.9
3496	19298.9
3497	19204.3
3498	19408.0
3499	19553.8
3500	19399.7
3501	19293.1
3502	19479.2
3503	19621.9
3504	19467.0
3505	19350.8
3506	19527.5
3507	19676.5
3508	19519.7
3509	19379.1
3510	19534.2
3511	19702.1
3512	19561.4
3513	19400.2
3514	19522.9
3515	19713.3
3516	19600.6
3517	19429.5
3518	19533.1
3519	19740.9
3520	19648.6
3521	19461.4
3522	19533.4
3523	19750.4
3524	19683.2
3525	19481.8
3526	19515.1
3527	19740.1
3528	19709.3
3529	19498.1
3530	19486.2
3531	19709.2
3532	19723.9
3533	19516.4
3534	19468.4
3535	19684.8
3536	19746.2
3537	19537.5
3538	19447.3
3539	19655.2
3540	19765.3
3541	19574.9
3542	19423.6
3543	19577.1
3544	19738.6
3545	19596.7
3546	19443.7
3547	19563.2
3548	19734.3
3549	19613.7
3550	19439.8
3551	19536.6
3552	19747.9
3553	19657.8
3554	19460.1
3555	19512.5
3556	19740.1
3557	19696.6
3558	19481.4
3559	19478.9
3560	19706.8
3561	19719.0
3562	19523.1
3563	19491.2
3564	19703.4
3565	19740.5
3566	19535.6
3567	19458.6
3568	19664.9
3569	19762.2
3570	19576.3
3571	19468.0
3572	19651.8
3573	19784.8
3574	19612.9
3575	19461.8
3576	19604.5
3577	19779.2
3578	19647.4
3579	19472.2
3580	19568.6
3581	19767.9
3582	19676.1
3583	19489.6
3584	19554.2
3585	19773.8
3586	19716.1
3587	19514.7
3588	19535.6
3589	19762.8
3590	19751.9
3591	19540.0
3592	19511.2
3593	19734.2
3594	19775.3
3595	19575.3
3596	19514.5
3597	19736.5
3598	19835.1
3599	19671.3
3600	19609.8
3601	19819.0
3602	19916.5
3603	19748.9
3604	19680.4
3605	19889.9
3606	20001.5
3607	19836.9
3608	19760.4
3609	19965.4
3610	20085.8
3611	19920.1
3612	19824.3
3613	20019.0
3614	20153.7
3615	19988.3
3616	19861.1
3617	20021.7
3618	20177.9
3619	20030.1
3620	19876.0
3621	20004.8
3622	20191.1
3623	20072.7
3624	19897.2
3625	19992.1
3626	20202.6
3627	20125.6
3628	19944.9
3629	20009.3
3630	20229.1
3631	20178.7
3632	19908.1
3633	19450.0
3634	18914.6
3635	18447.2
3636	18027.0
3637	17620.8
3638	17202.4
3639	16761.7
3640	16308.3
3641	15861.3
3642	15437.0
3643	15042.4
3644	14671.7
3645	14311.1
3646	13946.2
3647	13572.0
3648	13190.9
3649	12813.1
3650	12449.0
3651	12103.9
3652	11775.8
3653	11456.7
3654	11138.1
3655	10815.8
3656	10491.3
3657	10169.4
3658	9856.4
3659	9557.0
3660	9270.7
3661	8991.5
3662	8717.3
3663	8445.0
3664	8173.3
3665	7903.2
3666	7638.3
3667	7381.3
3668	7133.5
3669	6894.0
3670	6659.5
3671	6428.2
3672	6199.0
3673	5974.5
3674	5756.2
3675	5542.8
3676	5336.0
3677	5133.2
3678	4926.9
3679	4713.8
3680	4496.6
3681	4278.3
3682	4061.3
3683	3847.9
3684	3639.8
3685	3436.5
3686	3237.3
3687	3043.3
3688	2856.6
3689	2676.5
3690	2502.5
3691	2335.4
3692	2177.8
3693	2028.7
3694	1888.2
3695	1755.6
3696	1630.3
3697	1512.3
3698	1401.2
3699	1296.8
3700	1199.9
3701	1111.1
3702	1028.9
3703	953.3
3704	882.8
3705	817.4
3706	757.5
3707	702.4
3708	651.3
3709	604.7
3710	562.7
3711	523.9
3712	488.6
3713	455.3
3714	423.9
3715	395.0
3716	369.4
3717	348.6
3718	327.6
3719	305.1
3720	287.0
3721	271.3
3722	256.8
3723	241.9
3724	227.9
3725	216.0
3726	207.0
3727	198.8
3728	190.7
3729	182.3
3730	173.6
3731	165.0
3732	157.4
3733	150.2
3734	143.6
3735	137.7
3736	133.0
3737	128.7
3738	124.3
3739	119.1
3740	113.4
3741	107.9
3742	103.4
3743	99.2
3744	95.2
3745	91.9
3746	88.8
3747	85.7
3748	81.7
3749	78.3
3750	74.7
3751	71.5
3752	68.1
3753	65.6
3754	63.5
3755	61.8
3756	60.7
3757	57.7
3758	55.2
3759	53.0
3760	50.8
3761	48.1
3762	45.5
3763	43.5
3764	41.5
3765	37.9
3766	34.4
3767	31.9
3768	29.4
3769	27.0
3770	24.1
3771	21.9
3772	20.2
3773	19.0
3774	16.9
3775	15.4
3776	13.3
3777	11.1
3778	10.2
3779	9.6
3780	7.4
3781	4.9
3782	2.7
3783	0.9
3784	-0.4
3785	-1.7
3786	-3.2
3787	-5.0
3788	-5.6
3789	-6.0
3790	-7.0
3791	-8.9
3792	-11.1
3793	-12.8
3794	-14.0
3795	-14.4
3796	-14.9
3797	-16.0
3798	-17.9
3799	-19.4
3800	-20.3
3801	-21.0
3802	-22.5
3803	-24.1
3804	-25.5
3805	-26.1
3806	-26.9
3807	-28.0
3808	-27.9
3809	-28.2
3810	-29.6
3811	-31.5
3812	-32.9
3813	-34.5
3814	-35.2
3815	-36.0
3816	-36.2
3817	-37.2
3818	-38.5
3819	-39.2
3820	-40.0
3821	-40.5
3822	-40.9
3823	-41.9
3824	-42.9
3825	-43.5
3826	-44.0
3827	-45.1
3828	-46.0
3829	-46.1
3830	-45.8
3831	-45.7
3832	-46.8
3833	-47.3
3834	-47.7
3835	-48.4
3836	-49.9
3837	-50.6
3838	-51.0
3839	-50.7
3840	-50.6
3841	-51.6
3842	-53.0
3843	-53.9
3844	-54.7
3845	-55.2
3846	-55.0
3847	-55.1
3848	-56.0
3849	-57.0
3850	-56.9
3851	-56.6
3852	-57.0
3853	-58.4
3854	-59.3
3855	-58.8
3856	-58.7
3857	-59.4
3858	-59.7
3859	-60.3
3860	-60.4
3861	-60.6
3862	-61.2
3863	-61.6
3864	-61.2
3865	-61.0
3866	-61.3
3867	-62.4
3868	-62.8
3869	-63.4
3870	-63.9
3871	-63.6
3872	-62.5
3873	-62.2
3874	-62.6
3875	-63.1
3876	-64.3
3877	-65.1
3878	-65.8
3879	-66.1
3880	-66.5
3881	-66.8
3882	-66.6
3883	-65.3
3884	-65.2
3885	-67.1
3886	-68.1
3887	-68.3
3888	-68.2
3889	-68.5
3890	-69.2
3891	-68.8
3892	-68.9
3893	-69.3
3894	-69.6
3895	-70.1
3896	-69.9
3897	-70.3
3898	-70.3
3899	-70.3
3900	-70.7
3901	-71.1
3902	-70.9
3903	-70.0
3904	-70.5
3905	-71.6
3906	-72.1
3907	-72.8
3908	-73.1
3909	-72.5
3910	-72.9
3911	-73.3
3912	-73.3
3913	-72.7
3914	-73.3
3915	-74.0
3916	-74.3
3917	-74.6
3918	-74.5
3919	-74.2
3920	-74.2
3921	-74.9
3922	-75.3
3923	-74.8
3924	-75.0
3925	-75.4
3926	-75.2
3927	-75.6
3928	-76.0
3929	-75.7
3930	-75.4
3931	-75.0
3932	-73.3
3933	-75.0
3934	-76.1
3935	-74.8
3936	-74.4
3937	-75.4
3938	-76.4
3939	-76.4
3940	-76.4
3941	-76.0
3942	-75.7
3943	-75.7
3944	-76.1
3945	-77.0
3946	-77.8
3947	-78.2
3948	-78.4
3949	-78.2
3950	-78.0
3951	-77.7
3952	-77.9
3953	-78.2
3954	-77.7
3955	-77.3
3956	-76.9
3957	-77.2
3958	-78.9
3959	-79.1
3960	-79.3
3961	-78.9
3962	-79.0
3963	-79.1
3964	-79.1
3965	-78.2
3966	-78.0
3967	-78.7
3968	-80.3
3969	-80.4
3970	-79.8
3971	-79.8
3972	-80.2
3973	-80.5
3974	-80.6
3975	-80.5
3976	-80.8
3977	-80.7
3978	-80.2
3979	-80.7
3980	-80.3
3981	-79.2
3982	-79.1
3983	-80.3
3984	-79.7
3985	-79.1
3986	-79.9
3987	-80.0
3988	-80.1
3989	-79.8
3990	-79.8
3991	-80.1
3992	-80.4
3993	-80.9
3994	-81.4
3995	-81.3
3996	-81.5
3997	-81.6
3998	-81.8
3999	-81.9
4000	-82.0
4001	-82.1
4002	-81.8
4003	-81.4
4004	-80.8
4005	-80.8
4006	-81.5
4007	-81.2
4008	-79.9
4009	-80.3
4010	-81.9
4011	-82.3
4012	-82.0
4013	-82.0
4014	-82.4
4015	-82.8
4016	-82.6
4017	-82.6
4018	-82.8
4019	-83.2
4020	-82.9
4021	-83.2
4022	-82.8
4023	-82.3
4024	-82.5
4025	-83.1
4026	-83.6
4027	-82.8
4028	-82.5
4029	-82.7
4030	-83.1
4031	-83.2
4032	-74.1
4033	48.0
4034	414.2
4035	794.3
4036	1185.0
4037	1760.4
4038	2200.3
4039	2486.5
4040	2994.6
4041	3437.0
4042	3692.8
4043	4168.6
4044	4609.1
4045	4781.3
4046	5137.0
4047	5567.6
4048	5702.5
4049	5954.0
4050	6401.9
4051	6570.4
4052	6723.6
4053	7153.0
4054	7376.1
4055	7427.3
4056	7772.8
4057	8071.1
4058	8078.7
4059	8293.4
4060	8674.5
4061	8740.1
4062	8806.4
4063	9175.6
4064	9354.4
4065	9318.3
4066	9575.2
4067	9892.0
4068	9881.2
4069	9970.6
4070	10332.7
4071	10438.4
4072	10386.1
4073	10649.1
4074	10913.2
4075	10851.1
4076	10923.7
4077	11272.2
4078	11364.5
4079	11301.0
4080	11548.9
4081	11800.3
4082	11723.7
4083	11771.2
4084	12104.1
4085	12190.0
4086	12092.6
4087	12300.2
4088	12569.0
4089	12498.1
4090	12477.0
4091	12777.3
4092	12907.4
4093	12778.2
4094	12894.9
4095	13200.1
4096	13187.9
4097	13084.9
4098	13311.9
4099	13526.6
4100	13416.1
4101	13403.3
4102	13694.6
4103	13793.9
4104	13645.2
4105	13738.3
4106	14024.5
4107	14002.5
4108	13862.3
4109	14046.3
4110	14287.8
4111	14197.8
4112	14130.3
4113	14384.6
4114	14527.1
4115	14377.9
4116	14399.3
4117	14689.2
4118	14734.5
4119	14572.2
4120	14674.7
4121	14941.2
4122	14894.8
4123	14750.7
4124	14930.6
4125	15156.9
4126	15049.9
4127	14961.2
4128	15199.9
4129	15353.8
4130	15200.1
4131	15173.4
4132	15441.8
4133	15516.6
4134	15340.2
4135	15378.6
4136	15655.0
4137	15665.8
4138	15496.2
4139	15604.9
4140	15865.8
4141	15814.9
4142	15698.8
4143	15909.4
4144	16126.5
4145	16016.0
4146	15962.4
4147	16216.3
4148	16334.1
4149	16177.1
4150	16189.6
4151	16462.4
4152	16501.3
4153	16334.3
4154	16412.2
4155	16670.9
4156	16636.6
4157	16478.1
4158	16612.9
4159	16847.8
4160	16768.2
4161	16640.6
4162	16818.2
4163	17008.3
4164	16884.4
4165	16799.8
4166	17028.6
4167	17173.0
4168	17013.0
4169	16957.1
4170	17200.9
4171	17299.7
4172	17132.2
4173	17128.4
4174	17387.5
4175	17432.3
4176	17252.4
4177	17290.3
4178	17555.6
4179	17563.9
4180	17400.9
4181	17490.3
4182	17727.8
4183	17669.4
4184	17503.4
4185	17620.9
4186	17846.5
4187	17762.2
4188	17604.5
4189	17741.4
4190	17946.6
4191	17838.9
4192	17692.4
4193	17852.3
4194	18048.0
4195	17924.6
4196	17792.5
4197	17969.8
4198	18144.0
4199	18008.7
4200	17897.0
4201	18088.1
4202	18242.0
4203	18097.2
4204	18016.1
4205	18230.3
4206	18355.7
4207	18179.2
4208	18085.2
4209	18300.2
4210	18425.7
4211	18254.0
4212	18167.5
4213	18379.5
4214	18490.9
4215	18326.6
4216	18282.0
4217	18526.3
4218	18620.8
4219	18443.5
4220	18399.1
4221	18625.0
4222	18683.0
4223	18480.2
4224	18420.3
4225	18648.6
4226	18725.3
4227	18530.8
4228	18463.0
4229	18677.9
4230	18760.0
4231	18567.6
4232	18484.5
4233	18697.9
4234	18810.4
4235	18645.6
4236	18575.6
4237	18784.2
4238	18870.9
4239	18677.2
4240	18585.1
4241	18792.5
4242	18909.0
4243	18727.2
4244	18612.4
4245	18798.3
4246	18928.2
4247	18754.7
4248	18626.6
4249	18804.6
4250	18960.7
4251	18807.6
4252	18674.9
4253	18840.4
4254	19000.7
4255	18848.5
4256	18709.8
4257	18874.4
4258	19051.0
4259	18909.2
4260	18750.8
4261	18895.0
4262	19084.7
4263	18956.1
4264	18786.5
4265	18906.4
4266	19105.1
4267	19005.7
4268	18882.0
4269	19057.7
4270	19273.2
4271	19169.0
4272	19038.6
4273	19191.3
4274	19364.0
4275	19231.9
4276	19086.2
4277	19227.8
4278	19409.8
4279	19281.5
4280	19122.4
4281	19253.6
4282	19450.5
4283	19337.5
4284	19163.2
4285	19267.3
4286	19472.1
4287	19378.9
4288	19190.9
4289	19263.3
4290	19479.9
4291	19411.3
4292	19216.8
4293	19268.5
4294	19494.3
4295	19454.1
4296	19256.2
4297	19280.2
4298	19507.6
4299	19493.9
4300	19312.8
4301	19347.3
4302	19583.0
4303	19570.6
4304	19363.0
4305	19350.7
4306	19576.4
4307	19594.4
4308	19387.0
4309	19339.2
4310	19556.9
4311	19613.0
4312	19410.2
4313	19326.2
4314	19528.7
4315	19628.3
4316	19446.8
4317	19345.7
4318	19536.4
4319	19659.8
4320	19485.6
4321	19354.0
4322	19513.4
4323	19668.0
4324	19517.8
4325	19361.4
4326	19499.1
4327	19686.9
4328	19563.6
4329	19395.3
4330	19509.8
4331	19711.1
4332	19605.3
4333	19419.5
4334	19499.7
4335	19716.5
4336	19641.7
4337	19441.4
4338	19488.2
4339	19720.7
4340	19689.9
4341	19492.1
4342	19507.3
4343	19731.7
4344	19720.6
4345	19512.2
4346	19487.5
4347	19709.9
4348	19747.3
4349	19545.6
4350	19481.3
4351	19688.2
4352	19763.2
4353	19569.7
4354	19466.6
4355	19652.5
4356	19775.2
4357	19598.7
4358	19457.4
4359	19611.4
4360	19772.8
4361	19627.5
4362	19465.1
4363	19585.9
4364	19777.1
4365	19666.1
4366	19490.2
4367	19579.5
4368	19790.0
4369	19710.6
4370	19517.2
4371	19568.5
4372	19789.0
4373	19741.9
4374	19534.8
4375	19537.4
4376	19762.7
4377	19769.5
4378	19565.2
4379	19529.8
4380	19749.6
4381	19795.0
4382	19593.5
4383	19518.4
4384	19724.0
4385	19819.2
4386	19633.4
4387	19521.3
4388	19697.4
4389	19831.1
4390	19668.7
4391	19531.9
4392	19684.0
4393	19852.4
4394	19714.8
4395	19550.0
4396	19660.1
4397	19852.5
4398	19745.3
4399	19552.1
4400	19618.4
4401	19838.2
4402	19779.9
4403	19593.3
4404	19645.7
4405	19877.7
4406	19844.4
4407	19642.1
4408	19644.2
4409	19867.4
4410	19872.5
4411	19662.4
4412	19611.1
4413	19821.0
4414	19881.4
4415	19685.2
4416	19599.6
4417	19801.3
4418	19909.6
4419	19732.6
4420	19623.0
4421	19800.4
4422	19934.7
4423	19763.3
4424	19604.8
4425	19737.6
4426	19919.5
4427	19797.9
4428	19639.4
4429	19758.8
4430	19963.0
4431	19855.6
4432	19563.2
4433	19124.8
4434	18614.8
4435	18163.4
4436	17751.9
4437	17350.6
4438	16936.6
4439	16503.0
4440	16060.3
4441	15625.2
4442	15212.9
4443	14829.0
4444	14467.0
4445	14112.3
4446	13752.7
4447	13383.1
4448	13008.6
4449	12639.7
4450	12284.8
4451	11948.2
4452	11627.6
4453	11314.8
4454	11002.7
4455	10686.9
4456	10368.2
4457	10053.2
4458	9748.7
4459	9455.6
4460	9174.9
4461	8902.4
4462	8633.7
4463	8366.8
4464	8099.3
4465	7832.9
4466	7572.1
4467	7320.8
4468	7078.3
4469	6843.3
4470	6613.0
4471	6385.9
4472	6162.0
4473	5940.6
4474	5724.5
4475	5514.6
4476	5310.8
4477	5113.8
4478	4921.4
4479	4723.7
4480	4519.0
4481	4311.5
4482	4103.7
4483	3897.0
4484	3693.3
4485	3493.8
4486	3300.1
4487	3110.9
4488	2926.2
4489	2747.2
4490	2574.9
4491	2410.4
4492	2254.4
4493	2103.8
4494	1959.0
4495	1823.8
4496	1696.2
4497	1576.4
4498	1462.9
4499	1356.1
4500	1257.6
4501	1166.7
4502	1082.4
4503	1004.1
4504	930.2
4505	861.8
4506	798.9
4507	741.1
4508	687.8
4509	639.8
4510	597.2
4511	557.0
4512	518.3
4513	481.8
4514	449.2
4515	419.3
4516	391.6
4517	366.2
4518	343.8
4519	323.5
4520	304.3
4521	286.7
4522	270.3
4523	255.4
4524	242.0
4525	229.4
4526	217.5
4527	207.0
4528	196.5
4529	187.5
4530	179.7
4531	173.4
4532	167.7
4533	160.5
4534	153.8
4535	147.9
4536	141.6
4537	134.6
4538	128.3
4539	122.9
4540	118.3
4541	114.0
4542	110.2
4543	107.1
4544	104.3
4545	100.6
4546	96.7
4547	92.7
4548	88.4
4549	84.0
4550	80.6
4551	78.1
4552	75.4
4553	72.2
4554	69.2
4555	66.1
4556	64.3
4557	62.3
4558	58.3
4559	53.8
4560	50.9
4561	50.1
4562	49.3
4563	47.5
4564	44.2
4565	40.7
4566	37.4
4567	34.7
4568	32.0
4569	31.0
4570	30.9
4571	30.3
4572	27.3
4573	23.5
4574	20.5
4575	18.2
4576	17.1
4577	16.0
4578	14.0
4579	12.2
4580	10.5
4581	9.5
4582	7.7
4583	5.5
4584	3.5
4585	2.0
4586	1.0
4587	0.0
4588	-1.4
4589	-2.9
4590	-4.2
4591	-6.1
4592	-8.3
4593	-9.2
4594	-9.9
4595	-10.1
4596	-12.0
4597	-14.0
4598	-13.5
4599	-11.6
4600	-14.7
4601	-17.6
4602	-19.3
4603	-20.3
4604	-20.7
4605	-21.4
4606	-22.7
4607	-23.7
4608	-24.1
4609	-24.0
4610	-25.0
4611	-27.2
4612	-28.5
4613	-28.6
4614	-28.5
4615	-29.3
4616	-29.9
4617	-30.1
4618	-31.3
4619	-33.6
4620	-34.9
4621	-35.1
4622	-35.5
4623	-36.1
4624	-36.7
4625	-37.3
4626	-38.5
4627	-38.6
4628	-38.3
4629	-38.3
4630	-39.5
4631	-40.6
4632	-40.0
4633	-40.1
4634	-41.6
4635	-42.3
4636	-42.7
4637	-43.8
4638	-45.0
4639	-45.6
4640	-46.1
4641	-45.9
4642	-45.6
4643	-46.4
4644	-47.7
4645	-48.5
4646	-48.4
4647	-47.9
4648	-47.9
4649	-48.9
4650	-50.2
4651	-50.8
4652	-51.0
4653	-50.3
4654	-50.3
4655	-51.6
4656	-52.6
4657	-53.7
4658	-53.7
4659	-53.0
4660	-53.5
4661	-55.0
4662	-55.3
4663	-55.5
4664	-55.2
4665	-54.4
4666	-54.8
4667	-54.7
4668	-55.3
4669	-56.8
4670	-57.3
4671	-57.9
4672	-58.3
4673	-58.1
4674	-57.2
4675	-57.3
4676	-58.5
4677	-59.6
4678	-58.3
4679	-57.7
4680	
