-12.6
2501	4301.7
2502	4352.6
2503	4149.5
2504	3932.5
2505	3982.4
2506	4255.7
2507	4441.4
2508	4314.7
2509	4059.1
2510	3942.1
2511	4128.1
2512	4416.8
2513	4459.1
2514	4248.6
2515	4022.4
2516	4069.1
2517	4347.9
2518	4537.3
2519	4410.4
2520	4153.7
2521	4046.7
2522	4241.8
2523	4525.1
2524	4547.7
2525	4323.4
2526	4097.7
2527	4151.3
2528	4431.2
2529	4614.8
2530	4481.1
2531	4216.9
2532	4102.9
2533	4291.8
2534	4573.6
2535	4597.4
2536	4370.2
2537	4135.3
2538	4172.3
2539	4446.9
2540	4649.6
2541	4536.5
2542	4277.7
2543	4158.0
2544	4341.3
2545	4624.5
2546	4656.5
2547	4436.3
2548	4205.0
2549	4245.1
2550	4518.2
2551	4711.4
2552	4588.1
2553	4325.8
2554	4198.2
2555	4377.4
2556	4664.7
2557	4704.6
2558	4483.2
2559	4240.8
2560	4265.6
2561	4532.7
2562	4739.0
2563	4631.3
2564	4369.8
2565	4234.0
2566	4406.3
2567	4691.7
2568	4743.1
2569	4529.0
2570	4284.7
2571	4301.9
2572	4566.9
2573	4779.6
2574	4678.1
2575	4418.4
2576	4284.2
2577	4457.8
2578	4745.1
2579	4792.9
2580	4576.2
2581	4330.3
2582	4351.0
2583	4618.7
2584	4825.8
2585	4712.2
2586	4440.3
2587	4291.2
2588	4456.7
2589	4748.2
2590	4805.8
2591	4588.0
2592	4327.7
2593	4314.8
2594	4566.3
2595	4795.2
2596	4712.1
2597	4448.5
2598	4268.5
2599	4398.8
2600	4693.4
2601	4799.7
2602	4606.6
2603	4336.5
2604	4282.9
2605	4511.9
2606	4766.4
2607	4727.6
2608	4477.7
2609	4269.6
2610	4361.5
2611	4650.1
2612	4801.7
2613	4641.6
2614	4370.8
2615	4284.0
2616	4495.4
2617	4768.5
2618	4761.1
2619	4519.9
2620	4295.9
2621	4364.4
2622	4644.9
2623	4813.7
2624	4666.5
2625	4393.0
2626	4270.4
2627	4456.1
2628	4740.5
2629	4772.0
2630	4543.2
2631	4295.1
2632	4318.1
2633	4590.4
2634	4802.8
2635	4696.2
2636	4428.1
2637	4273.9
2638	4434.9
2639	4727.4
2640	4798.5
2641	4589.2
2642	4327.3
2643	4310.0
2644	4563.8
2645	4801.9
2646	4725.1
2647	4462.0
2648	4283.1
2649	4424.7
2650	4729.2
2651	4834.3
2652	4643.5
2653	4392.2
2654	4392.4
2655	4661.9
2656	4892.3
2657	4802.2
2658	4538.0
2659	4389.3
2660	4556.3
2661	4850.5
2662	4912.6
2663	4698.9
2664	4450.1
2665	4466.4
2666	4736.0
2667	4945.6
2668	4834.5
2669	4564.1
2670	4418.6
2671	4586.4
2672	4876.7
2673	4935.5
2674	4719.2
2675	4465.9
2676	4478.1
2677	4746.3
2678	4961.3
2679	4858.0
2680	4588.8
2681	4442.1
2682	4608.9
2683	4900.0
2684	4954.8
2685	4733.7
2686	4477.2
2687	4480.8
2688	4743.5
2689	4963.4
2690	4862.4
2691	4586.7
2692	4412.5
2693	4553.0
2694	4844.2
2695	4934.4
2696	4732.7
2697	4461.2
2698	4421.2
2699	4662.1
2700	4912.3
2701	4855.8
2702	4593.6
2703	4392.7
2704	4501.7
2705	4793.9
2706	4923.6
2707	4747.9
2708	4479.0
2709	4416.7
2710	4645.1
2711	4905.7
2712	4874.0
2713	4623.9
2714	4412.2
2715	4496.7
2716	4783.5
2717	4935.0
2718	4769.7
2719	4490.7
2720	4394.7
2721	4604.8
2722	4882.0
2723	4883.6
2724	4643.0
2725	4408.0
2726	4461.1
2727	4742.9
2728	4924.6
2729	4784.2
2730	4507.5
2731	4379.4
2732	4563.8
2733	4856.9
2734	4899.5
2735	4673.7
2736	4429.9
2737	4464.5
2738	4742.0
2739	4943.4
2740	4828.8
2741	4565.6
2742	4450.1
2743	4642.6
2744	4927.9
2745	4952.1
2746	4723.2
2747	4495.2
2748	4554.3
2749	4835.2
2750	5014.5
2751	4875.0
2752	4603.6
2753	4497.2
2754	4696.4
2755	4978.6
2756	4988.4
2757	4746.3
2758	4506.5
2759	4555.1
2760	4834.0
2761	5021.7
2762	4887.0
2763	4610.8
2764	4492.7
2765	4685.4
2766	4967.8
2767	4988.6
2768	4752.4
2769	4505.4
2770	4539.5
2771	4811.5
2772	5008.6
2773	4889.4
2774	4616.3
2775	4478.5
2776	4653.0
2777	4940.6
2778	4990.2
2779	4769.7
2780	4515.0
2781	4527.0
2782	4797.9
2783	5016.4
2784	4914.8
2785	4644.1
2786	4498.5
2787	4666.5
2788	4953.9
2789	5003.9
2790	4778.2
2791	4514.8
2792	4511.1
2793	4773.0
2794	5002.1
2795	4913.3
2796	4641.2
2797	4465.4
2798	4608.1
2799	4904.1
2800	4995.9
2801	4794.6
2802	4525.2
2803	4492.7
2804	4739.3
2805	4987.1
2806	4929.8
2807	4670.4
2808	4487.5
2809	4619.2
2810	4911.4
2811	5010.0
2812	4810.5
2813	4537.4
2814	4492.8
2815	4736.7
2816	4995.1
2817	4948.0
2818	4689.6
2819	4496.9
2820	4620.5
2821	4918.9
2822	5028.1
2823	4835.3
2824	4563.5
2825	4516.5
2826	4755.7
2827	5007.6
2828	4954.3
2829	4688.3
2830	4474.2
2831	4568.3
2832	4803.8
2833	4726.1
2834	4337.5
2835	3937.2
2836	3586.2
2837	3286.5
2838	3026.4
2839	2788.3
2840	2554.1
2841	2317.0
2842	2080.9
2843	1858.6
2844	1661.5
2845	1494.8
2846	1355.6
2847	1234.1
2848	1120.4
2849	1008.2
2850	897.9
2851	793.2
2852	699.4
2853	620.1
2854	555.8
2855	503.6
2856	457.9
2857	415.2
2858	372.9
2859	331.4
2860	292.6
2861	258.5
2862	231.1
2863	210.5
2864	194.1
2865	179.5
2866	165.0
2867	149.6
2868	134.6
2869	120.4
2870	109.1
2871	101.8
2872	95.6
2873	89.4
2874	83.6
2875	77.7
2876	71.9
2877	66.6
2878	61.5
2879	56.5
2880	53.0
2881	50.3
2882	48.5
2883	46.1
2884	43.2
2885	40.5
2886	38.0
2887	35.5
2888	33.8
2889	32.5
2890	31.2
2891	29.8
2892	28.4
2893	26.9
2894	25.6
2895	24.6
2896	23.5
2897	22.1
2898	21.6
2899	21.2
2900	20.4
2901	18.5
2902	17.5
2903	16.8
2904	16.0
2905	16.4
2906	18.1
2907	15.9
2908	15.1
2909	14.4
2910	13.3
2911	12.1
2912	11.1
2913	11.0
2914	10.7
2915	9.9
2916	9.1
2917	9.0
2918	8.5
2919	7.3
2920	6.8
2921	7.1
2922	7.1
2923	6.9
2924	7.1
2925	6.2
2926	4.5
2927	4.3
2928	4.5
2929	4.4
2930	3.9
2931	3.0
2932	2.7
2933	2.6
2934	2.0
2935	1.3
2936	1.4
2937	1.6
2938	1.3
2939	1.0
2940	0.8
2941	0.8
2942	-0.2
2943	-0.4
2944	-0.6
2945	-1.1
2946	-0.9
2947	0.0
2948	-0.1
2949	-1.4
2950	-2.3
2951	-2.8
2952	-2.8
2953	-2.8
2954	-2.7
2955	-2.8
2956	-3.6
2957	-4.7
2958	-5.2
2959	-5.2
2960	-4.7
2961	-4.8
2962	-4.8
2963	-4.7
2964	-4.8
2965	-5.3
2966	-5.7
2967	-6.7
2968	-6.8
2969	-6.6
2970	-5.4
2971	-4.7
2972	-5.4
2973	-6.4
2974	-7.4
2975	-7.4
2976	-7.0
2977	-7.0
2978	-6.8
2979	-5.8
2980	-6.7
2981	-7.8
2982	-7.4
2983	-7.3
2984	-7.8
2985	-8.2
2986	-9.9
2987	-10.9
2988	-10.6
2989	-9.1
2990	-7.8
2991	-8.2
2992	-9.7
2993	-11.3
2994	-12.3
2995	-12.7
2996	-11.6
2997	-10.4
2998	-10.7
2999	-11.0
3000	-11.2
3001	-11.6
3002	-12.2
3003	-12.2
3004	-12.4
3005	-12.1
3006	-11.4
3007	-11.0
3008	-11.5
3009	-12.2
3010	-11.8
3011	-12.1
3012	-14.2
3013	-15.2
3014	-14.1
3015	-12.6
3016	-12.1
3017	-12.9
3018	-14.1
3019	-14.6
3020	-13.9
3021	-13.9
3022	-14.7
3023	-14.3
3024	-13.4
3025	-13.1
3026	-14.0
3027	-13.6
3028	-12.2
3029	-12.3
3030	-12.7
3031	-13.5
3032	-15.0
3033	-15.5
3034	-15.3
3035	-15.3
3036	-14.9
3037	-14.4
3038	-14.4
3039	-15.1
3040	-15.8
3041	-16.1
3042	-16.6
3043	-17.4
3044	-17.4
3045	-16.3
3046	-15.0
3047	-14.4
3048	-15.4
3049	-16.5
3050	-17.0
3051	-17.2
3052	-16.8
3053	-16.7
3054	-16.7
3055	-17.0
3056	-16.8
3057	-16.2
3058	-15.6
3059	-14.2
3060	-16.8
3061	-18.9
3062	-18.8
3063	-17.4
3064	-16.5
3065	-16.4
3066	-17.6
3067	-18.0
3068	-17.0
3069	-16.1
3070	-17.0
3071	-18.2
3072	-18.2
3073	-17.5
3074	-16.8
3075	-16.7
3076	-17.6
3077	-19.1
3078	-19.6
3079	-19.0
3080	-17.3
3081	-16.8
3082	-17.6
3083	-18.5
3084	-18.4
3085	-18.4
3086	-18.5
3087	-18.8
3088	-19.6
3089	-19.9
3090	-19.3
3091	-19.3
3092	-18.9
3093	-18.5
3094	-19.0
3095	-19.5
3096	-19.3
3097	-19.0
3098	-19.3
3099	-18.9
3100	-18.1
3101	-17.9
3102	-18.7
3103	-19.5
3104	-20.1
3105	-20.0
3106	-19.8
3107	-20.2
3108	-20.2
3109	-20.2
3110	-19.8
3111	-20.0
3112	-19.9
3113	-19.7
3114	-19.9
3115	-20.1
3116	-20.3
3117	-20.0
3118	-20.1
3119	-20.2
3120	-19.9
3121	-20.1
3122	-20.5
3123	-20.1
3124	-20.9
3125	-20.8
3126	-20.6
3127	-20.8
3128	-19.2
3129	-18.1
3130	-19.4
3131	-18.9
3132	-18.6
3133	-18.7
3134	-19.5
3135	-20.0
3136	-20.3
3137	-20.7
3138	-21.1
3139	-20.3
3140	-19.8
3141	-20.0
3142	-20.1
3143	-20.3
3144	-20.5
3145	-20.2
3146	-20.0
3147	-20.2
3148	-20.4
3149	-20.2
3150	-20.7
3151	-20.8
3152	-20.2
3153	-20.2
3154	-20.3
3155	-20.8
3156	-21.0
3157	-21.0
3158	-20.4
3159	-20.7
3160	-21.3
3161	-20.3
3162	-19.0
3163	-19.1
3164	-20.5
3165	-21.4
3166	-21.4
3167	-21.7
3168	-21.9
3169	-21.8
3170	-21.5
3171	-21.9
3172	-21.6
3173	-21.4
3174	-21.6
3175	-22.1
3176	-21.4
3177	-20.3
3178	-20.0
3179	-20.6
3180	-21.5
3181	-21.9
3182	-21.8
3183	-21.2
3184	-20.5
3185	-19.4
3186	-20.0
3187	-22.0
3188	-22.5
3189	-21.8
3190	-21.4
3191	-20.8
3192	-20.7
3193	-20.4
3194	-19.9
3195	-20.4
3196	-21.2
3197	-21.7
3198	-22.4
3199	-22.7
3200	-22.2
3201	-21.8
3202	-22.1
3203	-22.7
3204	-23.1
3205	-22.9
3206	-22.4
3207	-21.7
3208	-22.1
3209	-22.6
3210	-22.7
3211	-22.7
3212	-22.5
3213	-22.1
3214	-22.5
3215	-22.6
3216	-22.8
3217	-22.8
3218	-22.6
3219	-22.3
3220	-22.1
3221	-22.0
3222	-21.2
3223	-19.3
3224	-21.4
3225	-21.8
3226	-21.4
3227	-21.3
3228	-20.6
3229	-20.7
3230	-20.8
3231	-21.0
3232	-15.2
3233	11.1
3234	45.2
3235	50.8
3236	12.1
3237	90.3
3238	402.3
3239	779.9
3240	973.9
3241	941.7
3242	889.5
3243	1051.4
3244	1398.4
3245	1676.5
3246	1683.2
3247	1591.8
3248	1622.4
3249	1885.3
3250	2183.3
3251	2220.7
3252	2109.9
3253	2057.3
3254	2269.6
3255	2605.6
3256	2714.2
3257	2588.5
3258	2446.3
3259	2541.7
3260	2849.8
3261	3055.0
3262	2965.1
3263	2784.2
3264	2747.4
3265	2983.6
3266	3275.8
3267	3282.6
3268	3100.7
3269	2952.1
3270	3079.7
3271	3395.3
3272	3545.7
3273	3407.1
3274	3204.4
3275	3200.8
3276	3466.6
3277	3723.4
3278	3663.6
3279	3450.5
3280	3319.4
3281	3481.3
3282	3790.2
3283	3876.2
3284	3697.0
3285	3483.5
3286	3502.3
3287	3776.1
3288	4006.5
3289	3917.6
3290	3685.9
3291	3554.7
3292	3720.0
3293	4021.5
3294	4090.9
3295	3897.4
3296	3673.6
3297	3689.9
3298	3963.1
3299	4190.5
3300	4099.3
3301	3861.2
3302	3728.1
3303	3898.6
3304	4202.0
3305	4260.4
3306	4059.0
3307	3836.0
3308	3867.1
3309	4146.5
3310	4357.1
3311	4242.6
3312	3991.0
3313	3863.5
3314	4045.3
3315	4346.6
3316	4385.8
3317	4170.4
3318	3941.7
3319	3977.1
3320	4260.6
3321	4466.2
3322	4346.8
3323	4091.3
3324	3966.2
3325	4147.0
3326	4441.7
3327	4481.1
3328	4265.4
3329	4029.2
3330	4054.2
3331	4331.5
3332	4542.1
3333	4426.5
3334	4168.3
3335	4036.0
3336	4214.7
3337	4510.0
3338	4550.2
3339	4330.9
3340	4090.0
3341	4106.7
3342	4380.1
3343	4599.8
3344	4490.6
3345	4227.8
3346	4075.5
3347	4235.6
3348	4537.0
3349	4606.0
3350	4399.8
3351	4156.7
3352	4164.8
3353	4437.9
3354	4663.1
3355	4562.7
3356	4302.7
3357	4153.9
3358	4317.2
3359	4615.5
3360	4669.6
3361	4450.6
3362	4195.5
3363	4184.6
3364	4440.9
3365	4674.7
3366	4588.4
3367	4329.0
3368	4145.7
3369	4271.4
3370	4572.0
3371	4680.3
3372	4490.0
3373	4232.9
3374	4190.3
3375	4431.3
3376	4686.0
3377	4628.1
3378	4374.6
3379	4171.8
3380	4267.2
3381	4563.3
3382	4707.3
3383	4538.5
3384	4272.1
3385	4190.8
3386	4413.1
3387	4694.4
3388	4677.2
3389	4436.5
3390	4229.6
3391	4319.8
3392	4614.0
3393	4758.6
3394	4587.2
3395	4313.9
3396	4215.4
3397	4422.7
3398	4708.4
3399	4711.8
3400	4473.7
3401	4239.3
3402	4288.7
3403	4572.4
3404	4755.3
3405	4613.6
3406	4347.4
3407	4231.9
3408	4424.9
3409	4712.9
3410	4738.3
3411	4507.8
3412	4257.2
3413	4269.3
3414	4542.9
3415	4764.8
3416	4657.4
3417	4390.6
3418	4230.7
3419	4385.3
3420	4686.3
3421	4760.0
3422	4553.4
3423	4300.7
3424	4291.7
3425	4555.5
3426	4791.8
3427	4701.8
3428	4437.6
3429	4267.3
3430	4409.4
3431	4711.1
3432	4799.9
3433	4598.0
3434	4340.8
3435	4319.4
3436	4574.0
3437	4814.1
3438	4735.7
3439	4473.3
3440	4276.5
3441	4388.1
3442	4687.7
3443	4815.8
3444	4634.1
3445	4364.8
3446	4296.6
3447	4522.1
3448	4789.1
3449	4760.9
3450	4515.0
3451	4298.1
3452	4376.5
3453	4667.2
3454	4825.9
3455	4665.3
3456	4393.7
3457	4288.3
3458	4489.8
3459	4777.2
3460	4787.3
3461	4550.7
3462	4313.9
3463	4354.5
3464	4636.5
3465	4831.9
3466	4703.0
3467	4435.9
3468	4303.9
3469	4483.0
3470	4776.8
3471	4820.7
3472	4600.0
3473	4353.3
3474	4370.2
3475	4648.5
3476	4867.7
3477	4757.3
3478	4486.9
3479	4333.6
3480	4495.2
3481	4793.4
3482	4856.0
3483	4644.1
3484	4394.7
3485	4398.5
3486	4665.5
3487	4887.8
3488	4784.8
3489	4516.1
3490	4348.1
3491	4492.2
3492	4788.5
3493	4873.9
3494	4670.5
3495	4402.8
3496	4357.9
3497	4597.5
3498	4854.4
3499	4805.8
3500	4554.8
3501	4358.2
3502	4466.6
3503	4765.2
3504	4892.8
3505	4716.9
3506	4454.0
3507	4401.0
3508	4641.7
3509	4904.3
3510	4857.6
3511	4601.5
3512	4397.2
3513	4499.6
3514	4798.7
3515	4932.9
3516	4755.3
3517	4487.0
3518	4417.6
3519	4641.6
3520	4910.3
3521	4884.2
3522	4637.0
3523	4427.6
3524	4520.1
3525	4816.7
3526	4962.6
3527	4796.1
3528	4527.2
3529	4446.4
3530	4664.6
3531	4936.8
3532	4913.2
3533	4665.9
3534	4448.8
3535	4527.4
3536	4819.6
3537	4974.9
3538	4813.3
3539	4540.9
3540	4443.8
3541	4652.9
3542	4934.3
3543	4932.0
3544	4689.2
3545	4458.6
3546	4518.1
3547	4806.7
3548	4980.6
3549	4831.2
3550	4556.1
3551	4432.8
3552	4619.6
3553	4906.8
3554	4932.4
3555	4701.1
3556	4450.6
3557	4465.4
3558	4734.6
3559	4948.5
3560	4841.3
3561	4573.7
3562	4411.2
3563	4559.1
3564	4853.0
3565	4931.1
3566	4727.0
3567	4467.5
3568	4445.7
3569	4705.1
3570	4948.9
3571	4868.6
3572	4604.1
3573	4428.0
3574	4564.3
3575	4862.6
3576	4959.3
3577	4762.0
3578	4495.1
3579	4454.3
3580	4701.4
3581	4956.4
3582	4898.1
3583	4639.1
3584	4444.5
3585	4559.4
3586	4857.8
3587	4976.2
3588	4790.3
3589	4523.8
3590	4470.4
3591	4708.9
3592	4970.6
3593	4924.5
3594	4668.7
3595	4461.2
3596	4559.6
3597	4858.1
3598	4995.1
3599	4820.7
3600	4549.6
3601	4478.4
3602	4708.0
3603	4979.6
3604	4949.2
3605	4697.1
3606	4485.4
3607	4575.8
3608	4869.9
3609	5012.4
3610	4841.8
3611	4570.2
3612	4487.0
3613	4705.0
3614	4980.3
3615	4966.8
3616	4720.7
3617	4495.1
3618	4562.6
3619	4851.6
3620	5018.1
3621	4863.9
3622	4589.4
3623	4481.5
3624	4679.5
3625	4962.6
3626	4971.4
3627	4731.9
3628	4492.4
3629	4534.5
3630	4818.8
3631	5010.2
3632	4839.7
3633	4439.8
3634	4018.4
3635	3662.8
3636	3371.9
3637	3123.2
3638	2888.3
3639	2645.8
3640	2392.1
3641	2138.7
3642	1905.0
3643	1701.6
3644	1536.1
3645	1401.0
3646	1281.7
3647	1166.5
3648	1049.1
3649	929.1
3650	814.9
3651	715.3
3652	634.5
3653	571.8
3654	521.8
3655	478.4
3656	434.0
3657	386.9
3658	339.5
3659	296.3
3660	261.0
3661	234.5
3662	214.9
3663	199.4
3664	184.1
3665	168.4
3666	150.7
3667	133.1
3668	118.2
3669	106.6
3670	98.5
3671	92.9
3672	87.5
3673	82.0
3674	75.8
3675	69.4
3676	63.0
3677	56.9
3678	51.8
3679	48.9
3680	47.3
3681	45.2
3682	42.3
3683	39.3
3684	36.2
3685	33.8
3686	31.3
3687	29.2
3688	27.7
3689	27.2
3690	25.9
3691	24.2
3692	22.0
3693	20.3
3694	19.5
3695	18.7
3696	18.0
3697	17.3
3698	17.4
3699	16.7
3700	15.1
3701	13.1
3702	12.2
3703	11.6
3704	11.1
3705	10.1
3706	9.6
3707	10.0
3708	10.2
3709	8.8
3710	7.2
3711	6.4
3712	5.6
3713	5.2
3714	4.9
3715	4.6
3716	4.1
3717	3.2
3718	2.7
3719	2.7
3720	2.2
3721	1.6
3722	1.5
3723	1.1
3724	0.3
3725	-0.1
3726	-0.2
3727	-0.5
3728	-1.0
3729	-1.4
3730	-2.1
3731	-2.3
3732	-2.2
3733	-3.0
3734	-3.3
3735	-3.2
3736	-1.6
3737	-0.6
3738	-2.2
3739	-3.2
3740	-4.5
3741	-4.7
3742	-5.5
3743	-5.7
3744	-6.2
3745	-6.3
3746	-6.2
3747	-6.9
3748	-7.5
3749	-8.0
3750	-7.8
3751	-7.7
3752	-7.9
3753	-8.6
3754	-9.1
3755	-9.3
3756	-9.3
3757	-9.5
3758	-9.3
3759	-8.9
3760	-8.3
3761	-8.5
3762	-8.9
3763	-9.6
3764	-10.5
3765	-11.2
3766	-10.4
3767	-9.9
3768	-9.8
3769	-10.9
3770	-11.3
3771	-11.4
3772	-11.5
3773	-12.0
3774	-12.9
3775	-12.9
3776	-11.7
3777	-10.8
3778	-11.4
3779	-13.0
3780	-14.1
3781	-14.8
3782	-14.2
3783	-13.7
3784	-13.9
3785	-13.9
3786	-13.8
3787	-14.2
3788	-14.4
3789	-14.7
3790	-14.8
3791	-15.4
3792	-15.5
3793	-15.8
3794	-16.1
3795	-16.0
3796	-15.9
3797	-15.7
3798	-14.9
3799	-14.6
3800	-15.8
3801	-17.0
3802	-17.5
3803	-16.8
3804	-16.5
3805	-17.4
3806	-18.2
3807	-18.1
3808	-17.7
3809	-17.2
3810	-17.2
3811	-17.2
3812	-16.8
3813	-16.9
3814	-18.0
3815	-18.7
3816	-18.3
3817	-18.1
3818	-18.6
3819	-19.1
3820	-19.5
3821	-19.8
3822	-19.7
3823	-19.5
3824	-19.1
3825	-18.7
3826	-19.5
3827	-20.3
3828	-20.3
3829	-20.3
3830	-20.2
3831	-19.8
3832	-20.0
3833	-20.0
3834	-20.0
3835	-20.8
3836	-20.1
3837	-19.5
3838	-19.8
3839	-20.5
3840	-20.1
3841	-20.0
3842	-20.8
3843	-21.4
3844	-21.8
3845	-21.6
3846	-21.2
3847	-21.0
3848	-21.1
3849	-21.0
3850	-21.5
3851	-21.6
3852	-21.6
3853	-21.3
3854	-22.3
3855	-22.7
3856	-22.1
3857	-21.5
3858	-21.8
3859	-21.9
3860	-22.4
3861	-22.5
3862	-22.6
3863	-22.1
3864	-21.0
3865	-20.9
3866	-21.2
3867	-21.2
3868	-20.5
3869	-21.1
3870	-22.2
3871	-22.8
3872	-23.2
3873	-22.5
3874	-22.6
3875	-23.0
3876	-23.1
3877	-23.1
3878	-23.2
3879	-23.0
3880	-23.5
3881	-23.8
3882	-23.3
3883	-23.5
3884	-23.4
3885	-23.6
3886	-23.8
3887	-23.9
3888	-23.4
3889	-22.2
3890	-22.0
3891	-22.9
3892	-22.8
3893	-22.9
3894	
